date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-09-18,mw,0.0,0.0,68.4891429957,13.2972816242,40.0
2012-09-19,mw,0.0,0.0,68.4242692849,13.3361485332,36.0
2012-09-20,mw,0.0,0.0,72.6326220768,13.7365635914,39.0
2012-09-21,mw,0.0,0.0,80.1736996609,12.3669626299,38.0
2012-09-22,mw,0.0,0.0,73.1143163891,13.1229750924,47.0
2012-09-23,mw,0.0,0.0,61.3050021411,10.4788620718,41.0
2012-09-24,mw,0.0,0.0,71.2076784463,16.3593777077,37.0
2012-09-25,mw,0.0,0.0,78.9034557121,17.0924912114,44.0
2012-09-26,mw,0.0,0.0,80.6843128993,13.0208525574,44.0
2012-09-27,mw,0.0,0.0,89.0506135979,15.5914944958,46.0
2012-09-28,mw,0.0,0.0,85.2366143537,14.1665064482,37.0
2012-09-29,mw,0.0,0.0,104.30204948,20.6907533008,39.0
