date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-01,vi,0.0,0.0,98.0130691574,21.9139665372,53.0
2012-06-02,vi,0.0,0.0,110.637425402,22.5542269958,50.0
2012-06-03,vi,0.0,0.0,98.6160192043,19.235176311,40.0
2012-06-04,vi,0.0,0.0,94.1775848088,22.364279666,43.0
2012-06-05,vi,0.0,0.0,89.848582599,20.0694533286,49.0
2012-06-06,vi,0.0,0.0,101.11098707,27.3839919189,48.0
2012-06-07,vi,0.0,0.0,107.783798514,28.3927692014,50.0
2012-06-08,vi,0.0,0.0,94.1815566301,22.5527599923,60.0
2012-06-09,vi,0.0,0.0,95.234887785,20.6917963114,54.0
2012-06-10,vi,0.0,0.0,77.6494609576,15.5929228602,42.0
2012-06-11,vi,0.0,0.0,79.8646372275,15.1891365846,50.0
2012-06-12,vi,0.0,0.0,87.5418459118,18.103147429,46.0
2012-06-13,vi,0.0,0.0,83.8826617328,19.0787391507,43.0
2012-06-14,vi,0.0,0.0,93.8902699931,20.8765236313,50.0
2012-06-15,vi,0.0,0.0,107.773437252,27.1270649001,58.0
2012-06-16,vi,0.0,0.0,95.9726249657,23.5215874077,46.0
2012-06-17,vi,0.0,0.0,79.7510840547,15.7847865658,53.0
2012-06-18,vi,0.0,0.0,98.488183874,21.2408648777,56.0
2012-06-19,vi,0.0,0.0,98.0751742214,18.0623646098,44.0
2012-06-20,vi,0.0,0.0,85.4153014687,17.4103642083,39.0
2012-06-21,vi,0.0,0.0,86.8016659465,21.5507130749,44.0
2012-06-22,vi,0.0,0.0,100.670456633,28.2937599418,49.0
2012-06-23,vi,0.0,0.0,85.0491988441,19.3437566336,58.0
2012-06-24,vi,0.0,0.0,96.5779650549,23.5872223368,66.0
2012-06-25,vi,0.0,0.0,107.560970635,24.6931313952,56.0
2012-06-26,vi,0.0,0.0,89.4243579997,17.0544811019,56.0
2012-06-27,vi,0.0,0.0,77.9268536175,14.7615345112,52.0
2012-06-28,vi,0.0,0.0,85.9421616821,19.1351440441,42.0
2012-06-29,vi,0.0,0.0,89.1870044445,20.2061102735,49.0
2012-06-30,vi,0.0,0.0,102.119135504,26.5401215726,62.0
2012-07-01,vi,0.0,0.0,117.613946306,29.7102490935,61.0
2012-07-02,vi,0.0,0.0,101.435607795,22.8407309179,66.0
2012-07-03,vi,0.0,0.0,98.2308601153,24.5744702206,63.0
2012-07-04,vi,0.0,0.0,91.2968434339,22.3793999187,73.0
2012-07-05,vi,0.0,0.0,76.3448317575,16.068756702,65.0
2012-07-06,vi,0.0,0.0,86.3664225854,20.4004024507,57.0
2012-07-07,vi,0.0,0.0,104.392178317,28.0207815531,62.0
2012-07-08,vi,0.0,0.0,103.249218154,27.2325080933,65.0
2012-07-09,vi,0.0,0.0,111.094757802,30.4850697526,52.0
2012-07-10,vi,0.0,0.0,110.794971388,28.8299590433,50.0
2012-07-11,vi,0.0,0.0,127.141065051,35.8319810557,53.0
2012-07-12,vi,0.0,0.0,116.398078321,31.0705507033,50.0
2012-07-13,vi,0.0,0.0,103.481419727,25.7910853531,54.0
2012-07-14,vi,0.0,0.0,110.101499277,30.2816642395,56.0
2012-07-15,vi,0.0,0.0,117.633619662,31.2624418663,53.0
2012-07-16,vi,0.0,0.0,96.0676357222,23.0834053707,51.0
2012-07-17,vi,0.0,0.0,87.9804235542,23.2712803174,51.0
2012-07-18,vi,0.0,0.0,92.9748747502,24.806868522,49.0
2012-07-19,vi,0.0,0.0,90.9357157339,21.9867219748,52.0
2012-07-20,vi,0.0,0.0,98.9497450748,23.4163666357,54.0
2012-07-21,vi,0.0,0.0,100.714054532,24.6764630874,57.0
2012-07-22,vi,0.0,0.0,98.6110581152,21.1433956139,55.0
2012-07-23,vi,0.0,0.0,97.6382766675,20.8192471489,52.0
2012-07-24,vi,0.0,0.0,94.4184037477,21.7854569995,50.0
2012-07-25,vi,0.0,0.0,93.1359592123,19.9765560181,50.0
2012-07-26,vi,0.0,0.0,92.5216532916,21.7810524555,52.0
2012-07-27,vi,0.0,0.0,101.708741497,24.33702521,49.0
2012-07-28,vi,0.0,0.0,107.586079084,24.8108279459,49.0
2012-07-29,vi,0.0,0.0,106.010562681,24.751375457,44.0
2012-07-30,vi,0.0,0.0,97.4430328421,23.1006953295,42.0
2012-07-31,vi,0.0,0.0,93.7374246176,21.3878429133,44.0
2012-08-01,vi,0.0,0.0,93.9027882,21.6604175995,48.0
2012-08-02,vi,0.0,0.0,99.2974370056,22.6591400501,52.0
2012-08-03,vi,0.0,0.0,89.8271254302,20.4652997712,50.0
2012-08-04,vi,0.0,0.0,85.3578557569,19.8487239565,58.0
2012-08-05,vi,0.0,0.0,79.1670164794,17.1574440334,51.0
2012-08-06,vi,0.0,0.0,81.7334141727,16.4771666924,51.0
2012-08-07,vi,0.0,0.0,87.3979197517,17.4930779682,54.0
2012-08-08,vi,0.0,0.0,88.1768977699,20.4797176308,59.0
2012-08-09,vi,0.0,0.0,97.1272794682,22.7054693676,61.0
2012-08-10,vi,0.0,0.0,92.4953705131,22.7865333859,63.0
2012-08-11,vi,0.0,0.0,111.020224856,29.1984702326,78.0
2012-08-12,vi,0.0,0.0,99.3319860828,24.2557339407,78.0
2012-08-13,vi,0.0,0.0,96.95315821,23.2336901249,74.0
2012-08-14,vi,0.0,0.0,106.619217341,22.0993958774,66.0
2012-08-15,vi,0.0,0.0,109.071660631,26.9892476082,75.0
2012-08-16,vi,0.0,0.0,106.625185194,26.696642125,61.0
2012-08-17,vi,0.0,0.0,106.458444452,30.8230398805,65.0
2012-08-18,vi,0.0,0.0,137.619549112,36.4861162442,68.0
2012-08-19,vi,0.0,0.0,140.344337664,36.0364032474,69.0
2012-08-20,vi,0.0,0.0,131.407061262,31.6988817533,59.0
2012-08-21,vi,0.0,0.0,119.645776909,27.5599758624,62.0
2012-08-22,vi,0.0,0.0,145.076931344,28.6024465399,70.0
2012-08-23,vi,0.0,0.0,113.188293263,27.0139636683,70.0
2012-08-24,vi,0.0,0.0,117.850304597,30.7501006203,62.0
2012-08-25,vi,0.0,0.0,130.27586534,30.9098002379,64.0
2012-08-26,vi,0.0,0.0,132.996821624,28.6773520439,61.0
2012-08-27,vi,0.0,0.0,111.873196102,24.5719874059,59.0
2012-08-28,vi,0.0,0.0,115.360591221,28.5614610561,60.0
2012-08-29,vi,0.0,0.0,129.31563149,34.1198576988,59.0
2012-08-30,vi,0.0,0.0,123.756245142,33.2801349063,51.0
2012-08-31,vi,0.0,0.0,109.698940757,30.1418358009,53.0
2012-09-01,vi,0.0,0.0,112.349081223,30.659353694,54.0
2012-09-02,vi,0.0,0.0,113.204041147,30.1587976472,63.0
2012-09-03,vi,0.0,0.0,114.961744038,28.4663977556,59.0
2012-09-04,vi,0.0,0.0,112.162170536,28.6103176414,58.0
2012-09-05,vi,0.0,0.0,119.783162317,26.5328602346,61.0
2012-09-06,vi,0.0,0.0,92.9869158452,15.913792356,53.0
2012-09-07,vi,0.0,0.0,99.4318753944,20.6138573734,68.0
2012-09-08,vi,0.0,0.0,100.571851079,25.3684107665,72.0
2012-09-09,vi,0.0,0.0,118.684162964,29.9889573259,85.0
2012-09-10,vi,0.0,0.0,112.110485951,29.2053002879,72.0
2012-09-11,vi,0.0,0.0,109.10846865,28.863124303,80.0
2012-09-12,vi,0.0,0.0,107.121229197,27.5420679381,73.0
2012-09-13,vi,0.0,0.0,129.058651207,25.5936124095,73.0
2012-09-14,vi,0.0,0.0,143.500228367,36.0227698932,83.0
2012-09-15,vi,0.0,0.0,135.474813021,38.8993507221,91.0
2012-09-16,vi,0.0,0.0,152.313112349,47.0937329402,71.0
2012-09-17,vi,0.0,0.0,120.659059085,38.5668006892,71.0
2012-09-18,vi,0.0,0.0,122.330833016,40.5406263607,68.0
2012-09-19,vi,0.0,0.0,122.214894957,36.0265890171,72.0
2012-09-20,vi,0.0,0.0,121.396947228,33.3590348046,62.0
2012-09-21,vi,0.0,0.0,143.478750427,33.6763302047,74.0
2012-09-22,vi,0.0,0.0,150.468953742,46.7250705758,82.0
2012-09-23,vi,0.0,0.0,121.28974496,37.4594358758,79.0
2012-09-24,vi,0.0,0.0,115.547945913,35.1012236966,61.0
2012-09-25,vi,0.0,0.0,120.590336539,36.1112303967,61.0
2012-09-26,vi,0.0,0.0,142.917272715,34.8971047595,67.0
2012-09-27,vi,0.0,0.0,133.173529493,28.280697527,63.0
2012-09-28,vi,0.0,0.0,152.778219385,32.7990627583,59.0
2012-09-29,vi,0.0,0.0,165.39108194,42.9651773172,61.0
2012-09-30,vi,0.0,0.0,138.572808447,39.2916874322,48.0
2012-10-01,vi,0.0,0.0,111.260231498,29.9718019344,51.0
2012-10-02,vi,0.0,0.0,112.679218197,31.4740506674,58.0
