date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-31,kp,0.0,0.0,111.128024369,31.4532827504,53.0
2012-09-01,kp,0.0,0.0,106.695352476,27.2479834021,48.0
2012-09-02,kp,0.0,0.0,111.173964253,29.1166522022,52.0
2012-09-03,kp,0.0,0.0,133.45147063,35.8621795626,58.0
2012-09-04,kp,0.0,0.0,124.963029478,34.3501906953,49.0
2012-09-05,kp,0.0,0.0,142.211769573,34.5183696427,48.0
2012-09-06,kp,0.0,0.0,112.876538949,22.5480618639,43.0
2012-09-07,kp,0.0,0.0,99.2230048058,20.5753265794,44.0
2012-09-08,kp,0.0,0.0,92.1454788628,21.8226908442,45.0
2012-09-09,kp,0.0,0.0,101.354694124,22.3862016766,40.0
2012-09-10,kp,0.0,0.0,109.856421881,28.1467977966,63.0
2012-09-11,kp,0.0,0.0,95.7511378981,22.3466696798,69.0
2012-09-12,kp,0.0,0.0,89.9213695594,19.6928963736,66.0
2012-09-13,kp,0.0,0.0,109.044504093,19.1381113806,74.0
2012-09-14,kp,0.0,0.0,100.662124306,19.9020753179,67.0
2012-09-15,kp,0.0,0.0,91.52545672,19.8557802797,64.0
2012-09-16,kp,0.0,0.0,84.6428185643,16.4336523302,63.0
2012-09-17,kp,0.0,0.0,109.644015715,31.9103632597,58.0
2012-09-18,kp,0.0,0.0,107.129822234,33.5169722085,69.0
2012-09-19,kp,0.0,0.0,110.39102383,32.7621219512,67.0
2012-09-20,kp,0.0,0.0,120.311821541,34.526555396,59.0
2012-09-21,kp,0.0,0.0,113.873595001,27.7983073059,63.0
2012-09-22,kp,0.0,0.0,112.532942246,29.0125692351,52.0
2012-09-23,kp,0.0,0.0,112.586812003,31.2812530995,54.0
2012-09-24,kp,0.0,0.0,96.4357533247,27.0147124407,72.0
2012-09-25,kp,0.0,0.0,122.608873179,35.9692222693,69.0
2012-09-26,kp,0.0,0.0,132.62152092,32.0964671759,68.0
2012-09-27,kp,0.0,0.0,124.969956339,28.6775012931,67.0
2012-09-28,kp,0.0,0.0,133.661018077,27.1674769906,65.0
2012-09-29,kp,0.0,0.0,113.916434405,22.8275442462,60.0
2012-09-30,kp,0.0,0.0,100.213005582,24.0759449409,52.0
2012-10-01,kp,0.0,0.0,123.476379445,40.3575493032,61.0
2012-10-02,kp,0.0,0.0,124.431154389,37.0021611216,63.0
2012-10-03,kp,0.0,0.0,118.584339474,36.5194249606,56.0
2012-10-04,kp,0.0,0.0,115.113906912,38.9803355348,56.0
2012-10-05,kp,0.0,0.0,119.210630533,34.0147674146,59.0
2012-10-06,kp,0.0,0.0,103.09490964,30.2229036827,49.0
2012-10-07,kp,0.0,0.0,95.8008489336,25.0707101714,49.0
2012-10-08,kp,0.0,0.0,107.876829218,31.967168562,52.0
