date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-08-30,ck,0.0,0.0,82.2212589071,0.452549928007,18.0
2013-08-31,ck,0.0,0.0,99.8636725877,1.61866809057,22.0
2013-09-01,ck,0.0,0.0,99.1283773172,0.957475992312,25.0
2013-09-02,ck,0.0,0.0,93.0019889931,0.498052744649,37.0
2013-09-03,ck,0.0,0.0,93.3526753789,0.50521706936,43.0
2013-09-04,ck,0.0,0.0,85.4864456901,0.630331940286,30.0
2013-09-05,ck,0.0,0.0,98.8352697657,2.83603820198,33.0
2013-09-06,ck,0.0,0.0,89.2019958402,4.17132840249,32.0
2013-09-07,ck,0.0,0.0,81.8875926062,6.71572128586,24.0
2013-09-08,ck,0.0,0.0,75.0170049574,8.84942076416,20.0
2013-09-09,ck,0.0,0.0,87.9541123335,14.8494177786,25.0
2013-09-10,ck,0.0,0.0,98.0486973127,20.1806994764,39.0
2013-09-11,ck,0.0,0.0,65.6383432424,10.932942055,38.0
2013-09-12,ck,0.0,0.0,71.9776731525,13.671885376,35.0
2013-09-13,ck,0.0,0.0,68.773192882,12.4860024636,36.0
2013-09-14,ck,0.0,0.0,56.6032008325,7.38485059986,32.0
2013-09-15,ck,0.0,0.0,48.8137636936,5.60596672965,24.0
2013-09-16,ck,0.0,0.0,60.1376314842,8.32037135754,28.0
2013-09-17,ck,0.0,0.0,77.2327514215,15.2348090372,32.0
2013-09-18,ck,0.0,0.0,77.6255915956,15.5348858627,31.0
2013-09-19,ck,0.0,0.0,68.5111186727,13.2474006708,31.0
2013-09-20,ck,0.0,0.0,66.8299110189,14.0563615349,31.0
2013-09-21,ck,0.0,0.0,61.4642753235,11.762777827,25.0
2013-09-22,ck,0.0,0.0,49.8504327695,7.19067820766,20.0
2013-09-23,ck,0.0,0.0,57.4148782248,9.48402922527,26.0
2013-09-24,ck,0.0,0.0,60.8819316451,11.6496428125,30.0
2013-09-25,ck,0.0,0.0,57.4702276517,11.6591131581,30.0
