date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-04,gr,0.0,0.0,1833.53046121,1112.9830516,1528.0
2012-07-05,gr,0.0,0.0,1925.59189503,1169.57100283,1537.0
2012-07-06,gr,0.0,0.0,1892.65593632,1165.45444035,1523.0
2012-07-07,gr,0.0,0.0,1833.94398785,1092.00907781,1398.0
2012-07-08,gr,0.0,0.0,1850.10470387,1139.43542794,1371.0
2012-07-09,gr,0.0,0.0,1935.85942109,1126.24682712,1388.0
2012-07-10,gr,0.0,0.0,2008.72691293,1143.81539864,1444.0
2012-07-11,gr,0.0,0.0,1991.7175951,1156.00518984,1461.0
2012-07-12,gr,0.0,0.0,1995.97931251,1181.2200046,1493.0
2012-07-13,gr,0.0,0.0,1905.36517282,1197.67178332,1452.0
2012-07-14,gr,0.0,0.0,1827.24305114,1094.09254486,1374.0
2012-07-15,gr,0.0,0.0,1811.24102513,1072.892195,1400.0
2012-07-16,gr,0.0,0.0,1807.95191182,1076.66482048,1451.0
2012-07-17,gr,0.0,0.0,1786.99084792,1171.02271873,1468.0
2012-07-18,gr,0.0,0.0,1818.34456691,1172.98791124,1473.0
2012-07-19,gr,0.0,0.0,1900.75229825,1158.2879254,1448.0
2012-07-20,gr,0.0,0.0,1889.99800368,1075.05727739,1435.0
2012-07-21,gr,0.0,0.0,1765.90424437,1028.74829246,1437.0
2012-07-22,gr,0.0,0.0,1783.63119808,1006.73264045,1352.0
2012-07-23,gr,0.0,0.0,1942.34588063,1025.22738572,1394.0
2012-07-24,gr,0.0,0.0,1902.82486005,1073.4939976,1409.0
2012-07-25,gr,0.0,0.0,1955.32501738,1060.52338383,1414.0
2012-07-26,gr,0.0,0.0,1817.25928492,1056.25416074,1368.0
2012-07-27,gr,0.0,0.0,1939.00920654,1075.85089564,1410.0
2012-07-28,gr,0.0,0.0,1931.82366222,1036.61396814,1311.0
2012-07-29,gr,0.0,0.0,1855.86049896,996.571437492,1283.0
2012-07-30,gr,0.0,0.0,1806.64974196,1090.34735812,1341.0
2012-07-31,gr,0.0,0.0,1820.76705759,1069.62279674,1351.0
2012-08-01,gr,0.0,0.0,1867.18717711,1069.30748916,1361.0
2012-08-02,gr,0.0,0.0,1845.19884861,1034.17912358,1332.0
2012-08-03,gr,0.0,0.0,1813.73696746,1036.08660464,1313.0
2012-08-04,gr,0.0,0.0,1598.96819285,938.715736735,1214.0
2012-08-05,gr,0.0,0.0,1585.51510236,891.940360121,1183.0
2012-08-06,gr,0.0,0.0,1773.73753827,992.720262058,1290.0
2012-08-07,gr,0.0,0.0,1826.38257212,969.149143739,1288.0
2012-08-08,gr,0.0,0.0,1737.67185108,1007.01717024,1254.0
2012-08-09,gr,0.0,0.0,1713.03896873,1034.90667678,1290.0
2012-08-10,gr,0.0,0.0,1725.91766177,1021.45751701,1255.0
2012-08-11,gr,0.0,0.0,1702.73091428,986.378248238,1200.0
2012-08-12,gr,0.0,0.0,1630.60128092,949.399867523,1193.0
2012-08-13,gr,0.0,0.0,1681.22624843,1028.34277504,1272.0
2012-08-14,gr,0.0,0.0,1741.14987711,962.058762833,1238.0
2012-08-15,gr,0.0,0.0,1659.44474421,939.525662641,1175.0
2012-08-16,gr,0.0,0.0,1625.79884504,945.658166051,1205.0
2012-08-17,gr,0.0,0.0,1603.57246111,933.059086828,1229.0
