date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-08,cd,0.0,0.0,71.8255430639,14.417210167,24.0
2012-07-09,cd,0.0,0.0,72.5516785643,14.4402961986,25.0
2012-07-10,cd,0.0,0.0,72.3082971161,13.614147326,26.0
2012-07-11,cd,0.0,0.0,78.4234606854,15.8327358153,33.0
2012-07-12,cd,0.0,0.0,82.7986330327,17.6346368857,31.0
2012-07-13,cd,0.0,0.0,68.9876131515,12.4795574289,24.0
2012-07-14,cd,0.0,0.0,54.4588060942,7.78671366159,30.0
2012-07-15,cd,0.0,0.0,53.3595800529,6.75944689,32.0
2012-07-16,cd,0.0,0.0,54.5569289286,7.69446845691,42.0
2012-07-17,cd,0.0,0.0,53.0138449622,8.05544318681,39.0
2012-07-18,cd,0.0,0.0,63.4950364148,12.403434261,27.0
2012-07-19,cd,0.0,0.0,62.9554955081,10.9933609874,35.0
2012-07-20,cd,0.0,0.0,52.4552865457,6.45968734779,32.0
2012-07-21,cd,0.0,0.0,60.8968701819,9.87058523495,27.0
2012-07-22,cd,0.0,0.0,66.1415633699,9.81657653504,24.0
2012-07-23,cd,0.0,0.0,82.9925351674,15.4216645548,35.0
2012-07-24,cd,0.0,0.0,75.5347229982,14.5236379997,53.0
2012-07-25,cd,0.0,0.0,58.0587797687,7.99062240725,42.0
2012-07-26,cd,0.0,0.0,67.3923153605,12.1005846975,42.0
2012-07-27,cd,0.0,0.0,67.3973588233,10.9097009562,47.0
2012-07-28,cd,0.0,0.0,59.357836736,8.00349288577,38.0
2012-07-29,cd,0.0,0.0,54.8760559758,6.60036678852,29.0
2012-07-30,cd,0.0,0.0,70.977023922,12.8337196275,31.0
2012-07-31,cd,0.0,0.0,98.5444720339,23.0330615989,30.0
2012-08-01,cd,0.0,0.0,81.8639692,16.6618596919,36.0
2012-08-02,cd,0.0,0.0,83.3608113133,16.7845481853,50.0
2012-08-03,cd,0.0,0.0,87.4939533411,19.6466877803,49.0
2012-08-04,cd,0.0,0.0,69.8382456193,13.4971322904,32.0
2012-08-05,cd,0.0,0.0,56.866448457,8.57872201669,40.0
2012-08-06,cd,0.0,0.0,64.9059465489,10.7101583501,54.0
2012-08-07,cd,0.0,0.0,64.0097440435,9.54167889173,45.0
2012-08-08,cd,0.0,0.0,69.6133403447,13.1070192837,44.0
2012-08-09,cd,0.0,0.0,93.5299728212,21.8645260577,51.0
2012-08-10,cd,0.0,0.0,91.3095324296,21.9101282557,69.0
2012-08-11,cd,0.0,0.0,69.3876405349,11.861878532,42.0
2012-08-12,cd,0.0,0.0,81.9488885183,17.0688498101,44.0
2012-08-13,cd,0.0,0.0,100.588901643,24.9547042082,66.0
2012-08-14,cd,0.0,0.0,92.488959621,16.7650589414,49.0
2012-08-15,cd,0.0,0.0,86.0454211648,17.9928317388,44.0
2012-08-16,cd,0.0,0.0,92.7175523429,21.2002746287,44.0
2012-08-17,cd,0.0,0.0,114.302750885,34.2478220894,51.0
2012-08-18,cd,0.0,0.0,82.8153038904,15.5260069124,61.0
2012-08-19,cd,0.0,0.0,88.1809555234,16.8681036477,54.0
