date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-25,sa,0.0,0.0,18870.3088725,11520.0408213,15217.0
2012-05-26,sa,0.0,0.0,18599.100929,11382.5952045,14785.0
2012-05-27,sa,0.0,0.0,18954.5835382,12007.5265103,15716.0
2012-05-28,sa,0.0,0.0,18184.5297008,11626.0487927,14817.0
2012-05-29,sa,0.0,0.0,18739.8472835,11029.9747132,14525.0
2012-05-30,sa,0.0,0.0,17883.0067351,11722.7002971,14653.0
2012-05-31,sa,0.0,0.0,18436.4768306,11930.571474,14952.0
2012-06-01,sa,0.0,0.0,18452.5768133,11927.2033318,15030.0
2012-06-02,sa,0.0,0.0,19060.246648,10855.4965523,14946.0
2012-06-03,sa,0.0,0.0,19617.0126878,11334.5076869,15199.0
2012-06-04,sa,0.0,0.0,17776.9075087,12196.1293335,15196.0
2012-06-05,sa,0.0,0.0,17604.475693,11411.1863074,14984.0
2012-06-06,sa,0.0,0.0,16936.3975917,12571.8539199,14798.0
2012-06-07,sa,0.0,0.0,17580.6503434,12010.8693982,14793.0
2012-06-08,sa,0.0,0.0,17484.6769211,11995.0105898,14717.0
2012-06-09,sa,0.0,0.0,17636.7200666,12323.5170057,14938.0
2012-06-10,sa,0.0,0.0,18369.1311822,12124.552211,15040.0
2012-06-11,sa,0.0,0.0,17801.4578133,10868.6038719,14031.0
2012-06-12,sa,0.0,0.0,17596.3881679,10463.4158072,13614.0
2012-06-13,sa,0.0,0.0,16836.3203083,10961.1489207,13615.0
2012-06-14,sa,0.0,0.0,18365.2351308,11551.4320236,14617.0
2012-06-15,sa,0.0,0.0,18113.6891862,11723.1461588,14417.0
2012-06-16,sa,0.0,0.0,17959.0223451,11761.8868951,14483.0
2012-06-17,sa,0.0,0.0,18255.1724844,11537.4128335,14701.0
2012-06-18,sa,0.0,0.0,18196.2964109,11299.3101418,14938.0
2012-06-19,sa,0.0,0.0,18915.1211693,10406.5760978,15275.0
2012-06-20,sa,0.0,0.0,17454.959809,10931.4725802,14195.0
2012-06-21,sa,0.0,0.0,16859.3868584,11712.6789138,14166.0
2012-06-22,sa,0.0,0.0,17112.3098929,12288.4473717,14773.0
2012-06-23,sa,0.0,0.0,17447.305189,11735.4703834,14561.0
2012-06-24,sa,0.0,0.0,17620.1590104,12151.0247509,14566.0
2012-06-25,sa,0.0,0.0,18849.7605997,12177.6879125,14527.0
2012-06-26,sa,0.0,0.0,19262.4518356,11862.0941396,14208.0
2012-06-27,sa,0.0,0.0,17478.1916883,11518.3034209,14119.0
2012-06-28,sa,0.0,0.0,17395.5261816,12144.7997387,14767.0
2012-06-29,sa,0.0,0.0,17604.012381,11609.7689047,14783.0
2012-06-30,sa,0.0,0.0,17305.7878006,11758.9488456,14991.0
2012-07-01,sa,0.0,0.0,17484.3611994,11624.6940473,15176.0
2012-07-02,sa,0.0,0.0,17624.1880098,10715.2094316,14705.0
2012-07-03,sa,0.0,0.0,16698.5573452,11359.5764651,14646.0
2012-07-04,sa,0.0,0.0,16448.3157473,11349.9824122,14342.0
2012-07-05,sa,0.0,0.0,16998.7190715,11687.452435,14689.0
2012-07-06,sa,0.0,0.0,16976.890322,11901.4488587,14653.0
2012-07-07,sa,0.0,0.0,17365.1050414,11655.3519933,14394.0
2012-07-08,sa,0.0,0.0,17209.8441904,12058.5202996,14649.0
2012-07-09,sa,0.0,0.0,17261.9563887,11430.6021935,14466.0
2012-07-10,sa,0.0,0.0,17630.3756611,11380.6158536,14693.0
2012-07-11,sa,0.0,0.0,17610.470356,11577.2415207,14780.0
2012-07-12,sa,0.0,0.0,18119.063568,11975.4174373,14785.0
2012-07-13,sa,0.0,0.0,17965.6120179,11839.6993991,14652.0
2012-07-14,sa,0.0,0.0,17592.2329619,12130.1372707,15000.0
2012-07-15,sa,0.0,0.0,18313.3190617,12005.3958554,15264.0
2012-07-16,sa,0.0,0.0,17655.5180398,12031.8136972,14818.0
2012-07-17,sa,0.0,0.0,17073.5100242,12764.8463413,15023.0
2012-07-18,sa,0.0,0.0,17271.9500889,12691.0391105,15055.0
2012-07-19,sa,0.0,0.0,17766.1658733,12103.3797786,14323.0
2012-07-20,sa,0.0,0.0,17963.7833058,11460.7793228,12505.0
2012-07-21,sa,0.0,0.0,18054.4658101,12027.0330426,12440.0
2012-07-22,sa,0.0,0.0,18210.7309172,11779.1129945,12555.0
2012-07-23,sa,0.0,0.0,18630.1035958,11119.1859752,12447.0
2012-07-24,sa,0.0,0.0,18252.5315006,11736.9136169,12678.0
2012-07-25,sa,0.0,0.0,18747.0434262,11633.0850964,12823.0
2012-07-26,sa,0.0,0.0,16766.4933592,11258.258808,12759.0
2012-07-27,sa,0.0,0.0,15739.5072823,10161.1129019,13477.0
2012-07-28,sa,0.0,0.0,15679.6677662,9681.34946025,13634.0
2012-07-29,sa,0.0,0.0,16026.6554772,10065.2948327,13850.0
2012-07-30,sa,0.0,0.0,15093.7939121,10511.2032504,13626.0
2012-07-31,sa,0.0,0.0,15384.000944,10331.2945376,13475.0
2012-08-01,sa,0.0,0.0,15869.3182632,10394.5019931,13717.0
2012-08-02,sa,0.0,0.0,16152.3048457,10339.377235,13596.0
2012-08-03,sa,0.0,0.0,16246.9311978,10636.9077977,13537.0
2012-08-04,sa,0.0,0.0,15604.3683533,10493.6618906,13117.0
2012-08-05,sa,0.0,0.0,16013.3096532,10377.6827663,13227.0
2012-08-06,sa,0.0,0.0,16937.9610967,10824.0442779,13920.0
2012-08-07,sa,0.0,0.0,17127.0995208,10359.2389049,13705.0
2012-08-08,sa,0.0,0.0,16408.4942388,10930.5266102,13369.0
2012-08-09,sa,0.0,0.0,16081.8156371,11749.2526121,13531.0
2012-08-10,sa,0.0,0.0,16569.1465983,11487.6298065,13768.0
2012-08-11,sa,0.0,0.0,17093.9859845,11577.4878742,13909.0
2012-08-12,sa,0.0,0.0,16948.9705186,11540.6765066,13862.0
2012-08-13,sa,0.0,0.0,17330.8529599,11716.1695576,13772.0
2012-08-14,sa,0.0,0.0,18032.2697144,10340.8914368,13412.0
2012-08-15,sa,0.0,0.0,16743.0137308,10598.8012533,13257.0
2012-08-16,sa,0.0,0.0,16055.0540471,10553.2488657,12848.0
2012-08-17,sa,0.0,0.0,15846.6729766,11527.4860048,12887.0
2012-08-18,sa,0.0,0.0,17321.8225325,10702.45104,13571.0
2012-08-19,sa,0.0,0.0,17155.6363576,11002.0709411,14309.0
2012-08-20,sa,0.0,0.0,16842.721315,10175.6282142,14552.0
2012-08-21,sa,0.0,0.0,16433.1427306,10053.882986,14241.0
2012-08-22,sa,0.0,0.0,17571.1909334,8620.3564995,14414.0
2012-08-23,sa,0.0,0.0,16112.0345537,9978.69870982,14908.0
2012-08-24,sa,0.0,0.0,16136.2941122,10362.1977499,15283.0
2012-08-25,sa,0.0,0.0,18620.9792192,9427.61359832,15577.0
2012-08-26,sa,0.0,0.0,18679.1332564,10337.8137888,15023.0
2012-08-27,sa,0.0,0.0,18345.3056164,10673.265617,14723.0
2012-08-28,sa,0.0,0.0,18168.4776771,11310.4675237,15280.0
2012-08-29,sa,0.0,0.0,18007.3141893,12168.2551671,15648.0
2012-08-30,sa,0.0,0.0,17911.6136646,12215.7993116,15229.0
2012-08-31,sa,0.0,0.0,18417.0746038,12948.2203684,15517.0
2012-09-01,sa,0.0,0.0,18803.8947845,12513.465567,15211.0
2012-09-02,sa,0.0,0.0,19125.2909646,12864.3174589,15560.0
2012-09-03,sa,0.0,0.0,19425.1345949,12285.6103611,15555.0
2012-09-04,sa,0.0,0.0,19439.1934487,12822.9876462,15923.0
2012-09-05,sa,0.0,0.0,21509.6544237,12146.1083981,17714.0
2012-09-06,sa,0.0,0.0,18289.5974908,8643.92389886,14901.0
2012-09-07,sa,0.0,0.0,19428.0768294,11012.3206151,15904.0
2012-09-08,sa,0.0,0.0,18994.2982145,12880.214205,15567.0
2012-09-09,sa,0.0,0.0,20016.6011456,12598.5621738,15636.0
2012-09-10,sa,0.0,0.0,19943.0699092,13381.9159312,15920.0
2012-09-11,sa,0.0,0.0,20294.2137561,13962.4917858,16245.0
2012-09-12,sa,0.0,0.0,21109.4008928,14078.8314393,15529.0
2012-09-13,sa,0.0,0.0,24279.8884081,13154.4128402,15894.0
2012-09-14,sa,0.0,0.0,23195.4603576,13994.4684177,16944.0
2012-09-15,sa,0.0,0.0,20354.5931752,13740.4455607,16662.0
2012-09-16,sa,0.0,0.0,20612.1820882,13222.45538,16848.0
2012-09-17,sa,0.0,0.0,18912.1344515,13698.5785808,16254.0
2012-09-18,sa,0.0,0.0,17563.5443911,13215.7993777,15230.0
