date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-19,kz,0.0,0.0,403.518366513,166.954911527,254.0
2012-08-20,kz,0.0,0.0,444.69786025,169.970810646,258.0
2012-08-21,kz,0.0,0.0,503.586989285,213.524841571,261.0
2012-08-22,kz,0.0,0.0,443.235011318,177.523437161,246.0
2012-08-23,kz,0.0,0.0,410.104201054,180.315430471,252.0
2012-08-24,kz,0.0,0.0,400.741041086,176.511111956,250.0
2012-08-25,kz,0.0,0.0,442.858107478,154.535645248,248.0
2012-08-26,kz,0.0,0.0,401.610976884,145.411544205,234.0
2012-08-27,kz,0.0,0.0,395.058729811,150.593896118,229.0
2012-08-28,kz,0.0,0.0,395.475347251,169.459730369,231.0
2012-08-29,kz,0.0,0.0,371.415257633,164.595123167,238.0
2012-08-30,kz,0.0,0.0,362.503171061,165.220332182,234.0
2012-08-31,kz,0.0,0.0,365.947128737,166.768299511,242.0
2012-09-01,kz,0.0,0.0,361.973543967,159.113575863,227.0
2012-09-02,kz,0.0,0.0,361.681528266,158.396454991,234.0
2012-09-03,kz,0.0,0.0,368.812579019,150.223595719,245.0
2012-09-04,kz,0.0,0.0,358.015458132,153.348384328,257.0
2012-09-05,kz,0.0,0.0,412.686279337,139.527680125,244.0
2012-09-06,kz,0.0,0.0,339.64292577,104.892915232,215.0
2012-09-07,kz,0.0,0.0,363.230634099,137.461323024,242.0
2012-09-08,kz,0.0,0.0,347.319963676,150.057552434,247.0
2012-09-09,kz,0.0,0.0,366.99421612,148.498956549,269.0
2012-09-10,kz,0.0,0.0,375.67794871,169.065392364,292.0
2012-09-11,kz,0.0,0.0,391.364839781,182.050565121,304.0
2012-09-12,kz,0.0,0.0,355.594615726,151.609081627,300.0
2012-09-13,kz,0.0,0.0,429.916262289,148.778227956,293.0
2012-09-14,kz,0.0,0.0,423.1669963,170.751820036,315.0
2012-09-15,kz,0.0,0.0,387.362335058,174.871490517,296.0
2012-09-16,kz,0.0,0.0,423.795934427,183.418348297,295.0
2012-09-17,kz,0.0,0.0,408.825211477,207.763105996,307.0
2012-09-18,kz,0.0,0.0,409.830194377,188.508521849,308.0
2012-09-19,kz,0.0,0.0,418.528447126,198.375209432,302.0
2012-09-20,kz,0.0,0.0,407.423614462,177.049041845,285.0
2012-09-21,kz,0.0,0.0,458.306372688,163.374085269,286.0
2012-09-22,kz,0.0,0.0,426.893266659,180.633892448,276.0
2012-09-23,kz,0.0,0.0,425.598187941,203.464571894,293.0
2012-09-24,kz,0.0,0.0,403.510177862,210.088850562,268.0
2012-09-25,kz,0.0,0.0,448.315089273,220.403176147,285.0
2012-09-26,kz,0.0,0.0,496.20852433,195.312788362,301.0
2012-09-27,kz,0.0,0.0,486.995543114,194.027487059,302.0
2012-09-28,kz,0.0,0.0,474.889708542,187.497879461,261.0
2012-09-29,kz,0.0,0.0,472.835957644,186.216779707,278.0
2012-09-30,kz,0.0,0.0,440.16850845,189.034622463,274.0
2012-10-01,kz,0.0,0.0,384.375509595,196.430956035,240.0
2012-10-02,kz,0.0,0.0,432.09608435,205.709753521,240.0
2012-10-03,kz,0.0,0.0,439.274340505,214.993053913,246.0
2012-10-04,kz,0.0,0.0,433.695422279,237.97865353,257.0
2012-10-05,kz,0.0,0.0,401.507294802,186.929074561,240.0
2012-10-06,kz,0.0,0.0,397.90370481,194.772925886,234.0
2012-10-07,kz,0.0,0.0,410.56462361,194.563519533,262.0
2012-10-08,kz,0.0,0.0,351.756876856,175.459396093,255.0
2012-10-09,kz,0.0,0.0,325.684826221,166.762657792,266.0
2012-10-10,kz,0.0,0.0,339.952301848,162.027123626,254.0
2012-10-11,kz,0.0,0.0,329.29280136,159.145438567,246.0
2012-10-12,kz,0.0,0.0,318.304971447,146.484105885,240.0
