date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-09-20,et,0.0,0.0,48.1516229794,6.24602990252,33.0
2012-09-21,et,0.0,0.0,70.6680526707,9.84829000107,27.0
2012-09-22,et,0.0,0.0,48.028640096,5.51899651457,21.0
2012-09-23,et,0.0,0.0,47.3862191463,5.21424151118,20.0
2012-09-24,et,0.0,0.0,40.5446305704,4.2168546914,27.0
2012-09-25,et,0.0,0.0,51.3040119514,7.23017741404,30.0
2012-09-26,et,0.0,0.0,80.4171653285,13.1408972297,28.0
2012-09-27,et,0.0,0.0,78.0389651085,12.058450552,17.0
2012-09-28,et,0.0,0.0,67.7275182872,7.4767465384,18.0
2012-09-29,et,0.0,0.0,55.7880698828,5.08071152726,14.0
2012-09-30,et,0.0,0.0,47.1027353766,4.96786889744,13.0
2012-10-01,et,0.0,0.0,55.6801804717,9.40927818991,19.0
2012-10-02,et,0.0,0.0,63.2870608758,11.1657053578,26.0
2012-10-03,et,0.0,0.0,58.7584863982,10.0420747383,25.0
2012-10-04,et,0.0,0.0,39.6201412081,3.99421411352,25.0
2012-10-05,et,0.0,0.0,43.8510404427,4.63563160396,23.0
2012-10-06,et,0.0,0.0,34.0395085371,2.74666116117,17.0
2012-10-07,et,0.0,0.0,33.1564358065,1.86123687604,18.0
2012-10-08,et,0.0,0.0,43.1047539701,4.76261377502,23.0
2012-10-09,et,0.0,0.0,51.9821604362,7.98586044895,24.0
2012-10-10,et,0.0,0.0,51.1719165311,7.72550322107,25.0
2012-10-11,et,0.0,0.0,47.4776111546,7.22239596321,27.0
2012-10-12,et,0.0,0.0,45.5984606763,6.41508120969,29.0
2012-10-13,et,0.0,1.0,38.4534435177,3.31873622691,55.0
2012-10-14,et,0.0,1.0,40.3744918784,4.15069871699,91.0
2012-10-15,et,0.0,1.0,48.1827569316,6.48091713744,115.0
2012-10-16,et,0.0,1.0,48.7441193414,6.60130623851,123.0
2012-10-17,et,0.0,1.0,48.9572529894,7.51957974124,131.0
2012-10-18,et,0.0,1.0,53.0746572791,8.1847289494,125.0
2012-10-19,et,0.0,1.0,54.4542848081,8.74697344706,116.0
2012-10-20,et,0.0,0.0,97.1617941814,24.6172536019,90.0
2012-10-21,et,0.0,0.0,153.961947065,43.8167542377,91.0
2012-10-22,et,0.0,0.0,191.422671679,54.4866554433,132.0
