date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-09-03,ie,0.0,0.0,2167.02377894,1205.83859576,1575.0
2012-09-04,ie,0.0,0.0,2133.84107987,1238.86913435,1597.0
2012-09-05,ie,0.0,0.0,2291.78260289,1138.22273628,1665.0
2012-09-06,ie,0.0,0.0,1944.36256308,806.344918266,1307.0
2012-09-07,ie,0.0,0.0,2084.79237658,1039.35358621,1499.0
2012-09-08,ie,0.0,0.0,2082.19782622,1243.14931733,1590.0
2012-09-09,ie,0.0,0.0,2188.26189986,1213.29377405,1630.0
2012-09-10,ie,0.0,0.0,2147.29390134,1267.88178504,1666.0
2012-09-11,ie,0.0,0.0,2163.85785321,1310.79034557,1688.0
2012-09-12,ie,0.0,0.0,2108.50586041,1238.57090939,1571.0
2012-09-13,ie,0.0,0.0,2283.00832593,1069.72351632,1572.0
2012-09-14,ie,0.0,0.0,2330.16991073,1230.19327867,1713.0
2012-09-15,ie,0.0,0.0,2209.00593307,1313.55202845,1759.0
2012-09-16,ie,0.0,0.0,2280.99785637,1291.48348205,1780.0
2012-09-17,ie,0.0,0.0,2099.93805758,1343.88436734,1748.0
2012-09-18,ie,0.0,0.0,1935.8658162,1287.81358292,1829.0
