date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-30,br,0.0,0.0,22898.8247815,16150.2532907,19866.0
2012-07-31,br,0.0,0.0,24591.6173576,16748.6454224,20905.0
2012-08-01,br,0.0,0.0,25154.1753173,16702.9356439,21064.0
2012-08-02,br,0.0,0.0,25102.796811,16281.9428883,20804.0
2012-08-03,br,0.0,0.0,24474.9256115,16218.2882516,20286.0
2012-08-04,br,0.0,0.0,21218.3919926,14400.3690707,18084.0
2012-08-05,br,0.0,0.0,20820.6643357,13600.6905496,17598.0
2012-08-06,br,0.0,0.0,24562.5730823,15869.3582319,19866.0
2012-08-07,br,0.0,0.0,26406.6898572,16175.3420662,20558.0
2012-08-08,br,0.0,0.0,25045.7030394,16889.4903041,20451.0
2012-08-09,br,0.0,0.0,24460.8174988,18090.1899315,21029.0
2012-08-10,br,0.0,0.0,24687.6963845,17318.2198777,20627.0
2012-08-11,br,0.0,0.0,23455.8009234,16040.4712641,19217.0
2012-08-12,br,0.0,0.0,22454.2522951,15422.7289273,18147.0
2012-08-13,br,0.0,0.0,24609.0629872,16809.1362399,20166.0
2012-08-14,br,0.0,0.0,26893.4925465,15604.0561185,21206.0
2012-08-15,br,0.0,0.0,25458.455412,16315.4871932,21162.0
2012-08-16,br,0.0,0.0,24796.4711296,16506.921285,20874.0
2012-08-17,br,0.0,0.0,23605.4860424,17372.4937204,20757.0
2012-08-18,br,0.0,0.0,23822.0325908,14857.7632489,19607.0
2012-08-19,br,0.0,0.0,22371.1801195,14461.8313696,18840.0
2012-08-20,br,0.0,0.0,24528.672179,14983.4561499,20196.0
2012-08-21,br,0.0,0.0,25815.879696,16004.2824979,20536.0
2012-08-22,br,0.0,0.0,27864.5940827,13855.3200911,20501.0
2012-08-23,br,0.0,0.0,25995.1021624,16329.2906154,20790.0
2012-08-24,br,0.0,0.0,25814.9187227,16808.7531159,20746.0
2012-08-25,br,0.0,0.0,26762.8381895,13695.1513215,19452.0
2012-08-26,br,0.0,0.0,24498.3237944,13667.4457217,18283.0
2012-08-27,br,0.0,0.0,25344.4744059,14883.2507221,19521.0
2012-08-28,br,0.0,0.0,26065.7719843,16397.2681218,21007.0
2012-08-29,br,0.0,0.0,25486.2316683,17395.2916208,21081.0
2012-08-30,br,0.0,0.0,24864.5467481,17116.9916198,20518.0
2012-08-31,br,0.0,0.0,24896.0950058,17653.2499215,21092.0
2012-09-01,br,0.0,0.0,23410.2219367,15675.9821708,19478.0
2012-09-02,br,0.0,0.0,23210.772343,15701.372301,19162.0
2012-09-03,br,0.0,0.0,25654.8479629,16356.7142569,20537.0
2012-09-04,br,0.0,0.0,26608.8006881,17709.2536174,21643.0
2012-09-05,br,0.0,0.0,28861.5114864,16431.8409497,22367.0
2012-09-06,br,0.0,0.0,24541.1660914,11695.5122506,16977.0
2012-09-07,br,0.0,0.0,26298.7745043,15033.6900852,17702.0
2012-09-08,br,0.0,0.0,24238.5764415,16552.9172794,18295.0
2012-09-09,br,0.0,0.0,24579.2271275,15561.7026082,18595.0
2012-09-10,br,0.0,0.0,26230.5954139,17737.9321618,21263.0
2012-09-11,br,0.0,0.0,27471.5866582,19059.307175,22804.0
2012-09-12,br,0.0,0.0,26573.6651182,17832.9684795,21883.0
2012-09-13,br,0.0,0.0,27611.1200859,15017.0973631,21824.0
2012-09-14,br,0.0,0.0,25779.186751,15600.8814536,23289.0
2012-09-15,br,0.0,0.0,23867.4204263,16186.5268658,21630.0
2012-09-16,br,0.0,0.0,24453.5258407,15764.4643659,21319.0
2012-09-17,br,0.0,0.0,25161.180891,18370.2610451,22492.0
2012-09-18,br,0.0,0.0,24545.4760679,18638.5251478,21897.0
2012-09-19,br,0.0,0.0,24950.4484264,18634.7577314,21025.0
2012-09-20,br,0.0,0.0,25056.7608323,16612.0972795,19631.0
2012-09-21,br,0.0,0.0,28577.4418419,14919.502799,20429.0
2012-09-22,br,0.0,0.0,25981.1514315,16624.00593,20764.0
2012-09-23,br,0.0,0.0,25901.3073854,18056.9183532,21730.0
2012-09-24,br,0.0,0.0,25260.4006462,18500.1849021,21631.0
2012-09-25,br,0.0,0.0,26784.2735883,19294.6322016,23087.0
2012-09-26,br,0.0,0.0,28904.6097912,16826.9189026,23620.0
2012-09-27,br,0.0,0.0,28085.6661214,16461.5076393,23501.0
