date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-18,mk,0.0,0.0,314.292807981,121.363884404,214.0
2012-06-19,mk,0.0,0.0,325.797816582,110.523490646,210.0
2012-06-20,mk,0.0,0.0,313.048884198,122.723048006,204.0
2012-06-21,mk,0.0,0.0,300.960585633,133.079838047,205.0
2012-06-22,mk,0.0,0.0,305.042521298,138.072442378,208.0
2012-06-23,mk,0.0,0.0,280.409378246,115.365074292,193.0
2012-06-24,mk,0.0,0.0,280.220293092,118.509152426,193.0
2012-06-25,mk,0.0,0.0,330.590150174,136.185658003,220.0
2012-06-26,mk,0.0,0.0,325.590149855,126.48204036,231.0
2012-06-27,mk,0.0,0.0,309.211178092,128.13002933,219.0
2012-06-28,mk,0.0,0.0,309.550120266,136.259591998,217.0
2012-06-29,mk,0.0,0.0,305.211746805,127.259213715,197.0
2012-06-30,mk,0.0,0.0,284.740846439,119.972271062,174.0
2012-07-01,mk,0.0,0.0,287.583220101,118.560517233,181.0
2012-07-02,mk,0.0,0.0,325.95981029,127.081881619,190.0
2012-07-03,mk,0.0,0.0,330.483971207,146.048161134,199.0
2012-07-04,mk,0.0,0.0,311.730766069,137.736463223,205.0
2012-07-05,mk,0.0,0.0,306.001512751,133.87875947,204.0
2012-07-06,mk,0.0,0.0,279.66131593,122.06188392,194.0
2012-07-07,mk,0.0,0.0,252.922620036,101.817973803,170.0
2012-07-08,mk,0.0,0.0,256.452653899,108.952663033,169.0
2012-07-09,mk,0.0,0.0,276.728816629,113.055198463,195.0
2012-07-10,mk,0.0,0.0,296.603220156,119.433142851,202.0
2012-07-11,mk,0.0,0.0,309.58230511,128.275069731,199.0
2012-07-12,mk,0.0,0.0,309.921903588,128.668459825,202.0
2012-07-13,mk,0.0,0.0,294.966685232,120.022295915,187.0
2012-07-14,mk,0.0,0.0,261.951454291,107.823442407,172.0
2012-07-15,mk,0.0,0.0,265.586178035,103.983077967,175.0
2012-07-16,mk,0.0,0.0,294.75186,124.428570436,198.0
2012-07-17,mk,0.0,0.0,289.706330134,135.319558939,212.0
2012-07-18,mk,0.0,0.0,287.979212457,131.958466676,205.0
2012-07-19,mk,0.0,0.0,299.619701387,127.492873845,199.0
2012-07-20,mk,0.0,0.0,285.441472019,111.348039041,196.0
2012-07-21,mk,0.0,0.0,260.457101543,103.346334662,177.0
2012-07-22,mk,0.0,0.0,261.708329345,101.825249092,181.0
2012-07-23,mk,0.0,0.0,307.391220202,114.543016936,198.0
2012-07-24,mk,0.0,0.0,315.979487253,128.897397124,198.0
2012-07-25,mk,0.0,0.0,314.203009786,122.696740281,195.0
2012-07-26,mk,0.0,0.0,288.333738201,120.8559483,188.0
2012-07-27,mk,0.0,0.0,304.486328296,122.696425744,193.0
2012-07-28,mk,0.0,0.0,279.27540783,104.645832696,171.0
2012-07-29,mk,0.0,0.0,287.822624186,110.270528233,168.0
2012-07-30,mk,0.0,0.0,295.680664323,129.27190303,185.0
2012-07-31,mk,0.0,0.0,295.959099007,124.706923707,180.0
2012-08-01,mk,0.0,0.0,298.313471805,121.509415431,176.0
2012-08-02,mk,0.0,0.0,295.327021305,116.455184804,162.0
2012-08-03,mk,0.0,0.0,288.476170359,117.39976415,176.0
2012-08-04,mk,0.0,0.0,246.209649924,99.356744154,151.0
2012-08-05,mk,0.0,0.0,244.289818363,94.3847694565,155.0
2012-08-06,mk,0.0,0.0,286.675774499,112.391546618,169.0
2012-08-07,mk,0.0,0.0,285.677409507,104.823268336,179.0
2012-08-08,mk,0.0,0.0,263.13869249,106.145583613,189.0
2012-08-09,mk,0.0,0.0,241.823196938,104.417968524,193.0
2012-08-10,mk,0.0,0.0,269.195267522,113.070673359,187.0
2012-08-11,mk,0.0,0.0,251.140879359,98.5085236283,179.0
2012-08-12,mk,0.0,0.0,251.93241673,100.071485996,181.0
2012-08-13,mk,0.0,0.0,264.28917194,106.881914677,195.0
2012-08-14,mk,0.0,0.0,294.524097011,102.068774731,195.0
2012-08-15,mk,0.0,0.0,293.588096721,114.661322576,188.0
2012-08-16,mk,0.0,0.0,283.946609597,115.99632369,191.0
2012-08-17,mk,0.0,0.0,267.699128204,119.303514974,188.0
2012-08-18,mk,0.0,0.0,278.839094425,104.06153687,175.0
2012-08-19,mk,0.0,0.0,279.489810608,108.988189719,165.0
2012-08-20,mk,0.0,0.0,295.11206864,110.621239396,165.0
2012-08-21,mk,0.0,0.0,295.547312381,112.286300005,178.0
2012-08-22,mk,0.0,0.0,309.39263644,93.3855158156,181.0
2012-08-23,mk,0.0,0.0,296.212811265,114.005568975,189.0
2012-08-24,mk,0.0,0.0,292.152872138,115.532645162,201.0
2012-08-25,mk,0.0,0.0,300.467035809,91.8367230278,176.0
2012-08-26,mk,0.0,0.0,272.16140215,88.7206000915,174.0
2012-08-27,mk,0.0,0.0,262.896801142,90.0410186033,190.0
2012-08-28,mk,0.0,0.0,284.520314954,107.375262382,188.0
2012-08-29,mk,0.0,0.0,282.291879574,115.846666945,199.0
2012-08-30,mk,0.0,0.0,282.127734107,118.304641922,189.0
2012-08-31,mk,0.0,0.0,299.445608038,131.010661401,199.0
2012-09-01,mk,0.0,0.0,266.065207011,106.797026672,166.0
2012-09-02,mk,0.0,0.0,277.965923844,112.140045115,180.0
2012-09-03,mk,0.0,0.0,311.037671755,121.358488225,201.0
2012-09-04,mk,0.0,0.0,297.601678385,120.253358711,207.0
