date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-12-06,hu,0.0,0.0,22517.4073043,16372.658562,18938.0
2013-12-07,hu,0.0,0.0,23623.2202109,17938.0089703,19997.0
2013-12-08,hu,0.0,0.0,24307.085984,18452.2289407,21030.0
2013-12-09,hu,0.0,0.0,22333.3798966,17074.9309355,19693.0
2013-12-10,hu,0.0,0.0,21343.9462109,16738.0182718,19007.0
2013-12-11,hu,0.0,0.0,20662.5113155,16657.6993573,18492.0
2013-12-12,hu,0.0,0.0,21077.2269186,16017.9987559,18399.0
2013-12-13,hu,0.0,0.0,21092.5896715,15847.4531266,18304.0
2013-12-14,hu,0.0,0.0,22039.0828582,16395.6071578,19226.0
2013-12-15,hu,0.0,0.0,22445.0496462,17372.68892,20106.0
2013-12-16,hu,0.0,0.0,20866.0008869,16660.3286972,19104.0
2013-12-17,hu,0.0,0.0,20920.185437,15614.5030981,18565.0
2013-12-18,hu,0.0,0.0,20964.5536395,15280.3479719,18527.0
2013-12-19,hu,0.0,0.0,21066.458881,14874.9229044,18471.0
2013-12-20,hu,0.0,0.0,20242.6622538,14848.1123737,17841.0
2013-12-21,hu,0.0,0.0,21760.4286947,15899.3492209,18750.0
2013-12-22,hu,0.0,0.0,22806.9154718,16196.8817187,19422.0
2013-12-23,hu,0.0,0.0,23288.2140344,14409.2548314,19860.0
2013-12-24,hu,0.0,0.0,24055.4070842,11702.032624,19440.0
2013-12-25,hu,0.0,0.0,25457.4423692,8219.36879753,18125.0
2013-12-26,hu,0.0,0.0,23932.9970517,11592.7366191,18326.0
2013-12-27,hu,0.0,0.0,22519.2246932,14311.2233994,18706.0
2013-12-28,hu,0.0,0.0,21957.1041937,15164.408442,18740.0
2013-12-29,hu,0.0,0.0,22052.9351019,16471.5391129,19450.0
2013-12-30,hu,0.0,0.0,23125.8476623,16182.7807494,19574.0
2013-12-31,hu,0.0,0.0,23396.5996271,14191.883659,18696.0
2014-01-01,hu,0.0,0.0,23998.9255382,11840.3574879,18065.0
2014-01-02,hu,0.0,0.0,24548.8078826,12481.3919301,19476.0
2014-01-03,hu,0.0,0.0,23417.1260432,14370.2428637,19484.0
2014-01-04,hu,0.0,0.0,22459.1907753,15253.6365669,18924.0
2014-01-05,hu,0.0,0.0,23514.1024615,15673.692149,18990.0
2014-01-06,hu,0.0,0.0,25307.9557252,14116.6417868,17726.0
2014-01-07,hu,0.0,0.0,27319.9841867,12464.8073445,17067.0
2014-01-08,hu,0.0,0.0,31077.4309082,9922.09799847,17136.0
2014-01-09,hu,0.0,0.0,25411.5472095,13741.5751409,16864.0
2014-01-10,hu,0.0,0.0,22456.3276477,13827.7533393,16220.0
2014-01-11,hu,0.0,0.0,21520.0541387,14417.9425134,17065.0
2014-01-12,hu,0.0,0.0,23013.1883401,15695.4825814,18658.0
2014-01-13,hu,0.0,0.0,20232.6356638,14690.6734169,17069.0
2014-01-14,hu,0.0,0.0,19983.6993582,14357.852131,16678.0
2014-01-15,hu,0.0,0.0,19761.9551811,14002.5032914,16805.0
2014-01-16,hu,0.0,0.0,19324.4532492,14310.6091543,16689.0
2014-01-17,hu,0.0,0.0,18854.5534453,14585.7070269,16752.0
2014-01-18,hu,0.0,0.0,20034.0467415,15222.415884,17702.0
2014-01-19,hu,0.0,0.0,20792.6301771,15518.3520901,18226.0
2014-01-20,hu,0.0,0.0,19272.8730507,14173.6166177,16728.0
2014-01-21,hu,0.0,0.0,18832.0841937,14346.8764992,16540.0
2014-01-22,hu,0.0,0.0,19200.3640416,13851.7725136,16077.0
2014-01-23,hu,0.0,0.0,19393.5198674,13533.1349406,16067.0
2014-01-24,hu,0.0,0.0,19147.6394932,14053.2344805,16234.0
2014-01-25,hu,0.0,0.0,20592.709861,14879.8006245,17293.0
2014-01-26,hu,0.0,0.0,21384.657271,15126.7543843,17530.0
2014-01-27,hu,0.0,0.0,18791.505073,14650.3617528,16165.0
2014-01-28,hu,0.0,0.0,18111.4328238,14072.514001,15607.0
2014-01-29,hu,0.0,0.0,18331.8676868,13990.703906,15814.0
2014-01-30,hu,0.0,0.0,18144.779091,13620.789582,15699.0
2014-01-31,hu,0.0,0.0,17677.9247868,14672.8402561,15919.0
2014-02-01,hu,0.0,0.0,19390.3471662,15122.5603203,16947.0
2014-02-02,hu,0.0,0.0,20222.0690209,14978.825652,17623.0
2014-02-03,hu,0.0,0.0,19255.4476894,14127.275575,16377.0
2014-02-04,hu,0.0,0.0,18296.9722801,13713.6555512,15671.0
2014-02-05,hu,0.0,0.0,18037.4347607,13813.1082735,15539.0
2014-02-06,hu,0.0,0.0,18960.8334823,13125.4196558,15578.0
2014-02-07,hu,0.0,0.0,19062.5206805,12985.9527298,15474.0
2014-02-08,hu,0.0,0.0,19959.0435774,13848.6572264,16329.0
2014-02-09,hu,0.0,0.0,20410.1285784,14834.9487542,16835.0
2014-02-10,hu,0.0,0.0,18996.5774008,13367.7193235,15765.0
2014-02-11,hu,0.0,0.0,18172.1142803,13063.3877198,15522.0
2014-02-12,hu,0.0,0.0,17132.1577741,13804.952397,15415.0
2014-02-13,hu,0.0,0.0,17535.5856714,13470.9951031,15287.0
2014-02-14,hu,0.0,0.0,17352.9960441,13516.1696065,15262.0
