date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-01,ag,0.0,0.0,39.6188850796,3.3086254479,12.0
2012-08-02,ag,0.0,0.0,29.4824576216,0.830594766382,10.0
2012-08-03,ag,0.0,0.0,28.2279549739,0.802543581196,11.0
2012-08-04,ag,0.0,0.0,24.4061500451,0.0,8.0
2012-08-05,ag,0.0,0.0,12.326077484,0.0,2.0
2012-08-06,ag,0.0,0.0,10.878095902,0.0,2.0
2012-08-07,ag,0.0,0.0,29.515730802,0.797110456813,9.0
2012-08-08,ag,0.0,0.0,30.5920069003,1.69458149638,17.0
2012-08-09,ag,0.0,0.0,27.5286295048,0.894042211148,16.0
2012-08-10,ag,0.0,0.0,29.6647502251,0.876994015086,10.0
2012-08-11,ag,0.0,0.0,25.2619265927,0.0,11.0
2012-08-12,ag,0.0,0.0,11.6537961801,0.0,7.0
2012-08-13,ag,0.0,0.0,10.9672373167,0.0,4.0
2012-08-14,ag,0.0,0.0,28.1879052671,0.0,10.0
2012-08-15,ag,0.0,0.0,41.2776090303,3.27486593367,19.0
2012-08-16,ag,0.0,0.0,37.9395437084,3.22217360611,19.0
2012-08-17,ag,0.0,0.0,27.1224684573,0.855208385941,13.0
2012-08-18,ag,0.0,0.0,30.4356869299,0.788745940621,10.0
2012-08-19,ag,0.0,0.0,22.8467034148,0.0,9.0
2012-08-20,ag,0.0,0.0,15.6851396987,0.0,7.0
2012-08-21,ag,0.0,0.0,28.537002138,0.771996972405,11.0
2012-08-22,ag,0.0,0.0,48.7114469821,3.24271542837,12.0
2012-08-23,ag,0.0,0.0,44.8428271825,4.01123647678,10.0
2012-08-24,ag,0.0,0.0,34.0659208995,1.65622823522,11.0
2012-08-25,ag,0.0,0.0,32.0094632367,0.715437939589,13.0
2012-08-26,ag,0.0,0.0,27.9824436406,0.0,6.0
2012-08-27,ag,0.0,0.0,23.2421165385,0.0,4.0
2012-08-28,ag,0.0,0.0,30.9263274222,0.81966879839,9.0
2012-08-29,ag,0.0,0.0,32.7120367553,1.74217056014,9.0
2012-08-30,ag,0.0,0.0,27.9839581902,0.844499396567,12.0
2012-08-31,ag,0.0,0.0,29.2442169392,0.873702298621,15.0
2012-09-01,ag,0.0,0.0,32.8293392233,1.65139293346,17.0
2012-09-02,ag,0.0,0.0,20.9995265812,0.0,10.0
2012-09-03,ag,0.0,0.0,16.6814338287,0.0,9.0
2012-09-04,ag,0.0,0.0,27.2196697872,0.0,10.0
2012-09-05,ag,0.0,0.0,29.2398030898,0.0,11.0
2012-09-06,ag,0.0,0.0,31.0986382819,1.1867400981,14.0
2012-09-07,ag,0.0,0.0,37.5111359632,2.20449927636,11.0
2012-09-08,ag,0.0,0.0,41.222977386,3.49163053507,9.0
2012-09-09,ag,0.0,0.0,30.0310204812,0.829118580614,5.0
2012-09-10,ag,0.0,0.0,27.4641054703,0.0,14.0
2012-09-11,ag,0.0,0.0,29.8445105137,0.893866787193,20.0
2012-09-12,ag,0.0,0.0,29.5793978814,0.787715854946,23.0
2012-09-13,ag,0.0,0.0,47.4106539533,2.73401591152,24.0
2012-09-14,ag,0.0,0.0,35.444409967,0.904639787175,24.0
2012-09-15,ag,0.0,0.0,27.9661117755,0.0,16.0
2012-09-16,ag,0.0,0.0,19.2370042192,0.0,15.0
2012-09-17,ag,0.0,0.0,34.6244260153,2.6591969383,13.0
2012-09-18,ag,0.0,0.0,40.9614026189,5.02754583127,19.0
2012-09-19,ag,0.0,0.0,48.436877803,6.89728883184,22.0
2012-09-20,ag,0.0,0.0,49.0159272945,6.27755552654,18.0
2012-09-21,ag,0.0,0.0,50.610486667,5.70221688325,21.0
2012-09-22,ag,0.0,0.0,38.6831988969,3.13649397136,14.0
2012-09-23,ag,0.0,0.0,36.7388544431,2.60677109162,12.0
2012-09-24,ag,0.0,0.0,30.6841033306,1.68841952754,15.0
2012-09-25,ag,0.0,0.0,44.4757677217,4.49615278366,19.0
2012-09-26,ag,0.0,0.0,54.9240642193,5.7609043649,13.0
2012-09-27,ag,0.0,0.0,49.9879825355,4.34507595351,11.0
2012-09-28,ag,0.0,0.0,56.2783234007,4.52791283176,12.0
2012-09-29,ag,0.0,0.0,42.1912720019,2.53639380514,18.0
2012-09-30,ag,0.0,0.0,32.5994114544,1.66040999593,16.0
2012-10-01,ag,0.0,0.0,36.1110166301,2.81564297464,17.0
2012-10-02,ag,0.0,0.0,45.136791298,4.6252701402,16.0
