date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-14,ph,0.0,0.0,3045.99541017,1739.25862767,2173.0
2012-06-15,ph,0.0,0.0,2723.77746009,1585.50163054,2052.0
2012-06-16,ph,0.0,0.0,2339.21447316,1351.01030064,1714.0
2012-06-17,ph,0.0,0.0,2556.55876284,1330.79671586,1758.0
2012-06-18,ph,0.0,0.0,2728.59798325,1519.28842747,2053.0
2012-06-19,ph,0.0,0.0,2669.18547407,1311.75430505,2104.0
2012-06-20,ph,0.0,0.0,2684.84639677,1497.61258434,2125.0
2012-06-21,ph,0.0,0.0,2627.74776879,1653.84199687,2141.0
2012-06-22,ph,0.0,0.0,2559.80563532,1656.89401106,2092.0
2012-06-23,ph,0.0,0.0,2183.02968296,1308.80012367,1785.0
2012-06-24,ph,0.0,0.0,2216.42352363,1386.7932062,1821.0
2012-06-25,ph,0.0,0.0,2721.19639664,1589.97610219,2270.0
2012-06-26,ph,0.0,0.0,2813.45864895,1537.65272367,2352.0
2012-06-27,ph,0.0,0.0,2744.69690515,1638.05449261,2264.0
2012-06-28,ph,0.0,0.0,2797.75729482,1719.60767812,2337.0
2012-06-29,ph,0.0,0.0,2607.09174886,1577.18327328,2253.0
2012-06-30,ph,0.0,0.0,2239.64790163,1359.97127279,1874.0
2012-07-01,ph,0.0,0.0,2308.9580238,1364.27006042,1920.0
2012-07-02,ph,0.0,0.0,2830.77685545,1617.31258404,2262.0
2012-07-03,ph,0.0,0.0,2889.19811803,1787.0140147,2388.0
2012-07-04,ph,0.0,0.0,2757.90867671,1730.71078394,2306.0
2012-07-05,ph,0.0,0.0,2820.13655136,1749.51495505,2253.0
2012-07-06,ph,0.0,0.0,2722.52756365,1718.09479872,2147.0
2012-07-07,ph,0.0,0.0,2314.53357433,1361.77785144,1830.0
2012-07-08,ph,0.0,0.0,2353.95756597,1405.65202291,1874.0
2012-07-09,ph,0.0,0.0,2880.18462664,1614.21147559,2161.0
2012-07-10,ph,0.0,0.0,3039.8403007,1748.4059715,2212.0
2012-07-11,ph,0.0,0.0,2965.97313273,1772.96385077,2207.0
2012-07-12,ph,0.0,0.0,2925.55931402,1744.66663559,2189.0
2012-07-13,ph,0.0,0.0,2774.03249282,1629.32361646,2007.0
2012-07-14,ph,0.0,0.0,2359.72529051,1451.90550177,1737.0
2012-07-15,ph,0.0,0.0,2470.91601131,1450.02546769,1802.0
2012-07-16,ph,0.0,0.0,2768.40175294,1709.5971186,2162.0
2012-07-17,ph,0.0,0.0,2695.15691634,1829.24667052,2180.0
2012-07-18,ph,0.0,0.0,2709.37121247,1790.67161297,2191.0
2012-07-19,ph,0.0,0.0,2765.53653421,1688.92969168,2208.0
2012-07-20,ph,0.0,0.0,2586.21365571,1490.54537974,2014.0
2012-07-21,ph,0.0,0.0,2217.96664852,1301.82946063,1708.0
2012-07-22,ph,0.0,0.0,2275.36657441,1305.33520473,1687.0
2012-07-23,ph,0.0,0.0,2856.08024524,1533.28249429,2044.0
2012-07-24,ph,0.0,0.0,2777.48130313,1619.02474045,2168.0
2012-07-25,ph,0.0,0.0,2869.43499095,1610.0141122,2226.0
2012-07-26,ph,0.0,0.0,2714.93045665,1649.96953001,2199.0
2012-07-27,ph,0.0,0.0,2673.13607865,1545.86882718,2088.0
2012-07-28,ph,0.0,0.0,2281.07500549,1249.03469627,1757.0
2012-07-29,ph,0.0,0.0,2261.90763978,1278.90221952,1725.0
